"CMS_PLT/PLT_Hm/PLT_HmF/PLTHV_HmFT0"
Date,ACTUAL_VMON
"1636026144000","99.86000061035156"
"1636029745000","99.91999816894531"
"1636033345000","99.9800033569336"
"1636036946000","100.05000305175781"
"1636040546000","99.91999816894531"
"1636044146000","100.19000244140625"
"1636047747000","100.23999786376953"
"1636051347000","99.98999786376953"
"1636054947000","100.12000274658203"
"1636058548000","99.87000274658203"
"1636062148000","100.08999633789062"
"1636069349000","100.04000091552734"
"1636072949000","100.19999694824219"
"1636076550000","100.12000274658203"
"1636080150000","100.16999816894531"
"1636083750000","100.33999633789062"
"1636087351000","99.95999908447266"
"1636090951000","100"
"1636094552000","100.12000274658203"
"1636098152000","100"
"1636101753000","100.16000366210938"
"1636105355000","100.06999969482422"
"1636108955000","99.91999816894531"
"1636112556000","99.94999694824219"
"1636116156000","100.1500015258789"
"1636119756000","100.04000091552734"
"1636123357000","100.05999755859375"
"1636126957000","100.13999938964844"
"1636130558000","100.01000213623047"
"1636134158000","100.05000305175781"
"1636137759000","100.08000183105469"
"1636141359000","100.18000030517578"
"1636144959000","100.12000274658203"
"1636148560000","100.23999786376953"
"1636152160000","100.13999938964844"
"1636155761000","99.98999786376953"
"1636159361000","100.16999816894531"
"1636162962000","99.80999755859375"
"1636166562000","100.12000274658203"
"1636170162000","100.13999938964844"
"1636173763000","100.06999969482422"
"1636177363000","100.2699966430664"
"1636180965000","100.05999755859375"
"1636184566000","100"
"1636188167000","100.02999877929688"
"1636191767000","99.91999816894531"
"1636195368000","100.36000061035156"
"1636198968000","99.93000030517578"
"1636202569000","100.16000366210938"
"1636206169000","99.97000122070312"
"1636209770000","100.12000274658203"
"1636213370000","100.23999786376953"
"1636216970000","100"
"1636220571000","99.9000015258789"
"1636224171000","100.05999755859375"
"1636227771000","100.41999816894531"
"1636231372000","100.0199966430664"
"1636234972000","100.08999633789062"
"1636238573000","100.19999694824219"
"1636242173000","100.16999816894531"
"1636245774000","99.9000015258789"
"1636249374000","100.12000274658203"
"1636252975000","100.0999984741211"
"1636256575000","99.9000015258789"
"1636260176000","99.95999908447266"
"1636263776000","100.16999816894531"
"1636267377000","100.02999877929688"
"1636270979000","100.06999969482422"
"1636274579000","100.04000091552734"
"1636278180000","99.88999938964844"
"1636281780000","100.12000274658203"
"1636285383000","100.23999786376953"
"1636288983000","99.87000274658203"
"1636292584000","99.94999694824219"
"1636296184000","100.06999969482422"
"1636299785000","99.91999816894531"
"1636303385000","99.87000274658203"
"1636306986000","100.08999633789062"
"1636310588000","100.18000030517578"
"1636314189000","100.0999984741211"
"1636317789000","100.13999938964844"
"1636321390000","100.41999816894531"
"1636324990000","100"
"1636328591000","99.87000274658203"
"1636335791000","100.13999938964844"
"1636339392000","100.12999725341797"
"1636342992000","100.06999969482422"
"1636346593000","100.12000274658203"
"1636350193000","100.16000366210938"
"1636353795000","100.01000213623047"
"1636357396000","100"
"1636360996000","100.19999694824219"
"1636364597000","100.11000061035156"
"1636368198000","100.18000030517578"
"1636371798000","100.12000274658203"
"1636375398000","100.3499984741211"
"1636378999000","100.12000274658203"
"1636382599000","100.08999633789062"
"1636386200000","99.95999908447266"
"1636389800000","100.20999908447266"
"1636393401000","100.06999969482422"
"1636397001000","100.2699966430664"
"1636400602000","100.19000244140625"
"1636404202000","100.08999633789062"
"1636407804000","100.02999877929688"
"1636408109000","82.91000366210938"
"1636408111000","59.900001525878906"
"1636408113000","48.93000030517578"
"1636408115000","39.93000030517578"
"1636408117000","33.08000183105469"
"1636408119000","23.200000762939453"
"1636408121000","17.790000915527344"
"1636408125000","12.449999809265137"
"1636408129000","7.489999771118164"
"1636408139000","4.739999771118164"
"1636408147000","2.569999933242798"
"1636408161000","0.550000011920929"
"1636408173000","0"
"1638210112000","0"
"1639130637000","0.33000001311302185"
"1639135363000","0"

"CMS_PLT/PLT_Hm/PLT_HmN/PLTHV_HmNT2"
Date,ACTUAL_VMON
"1626175817000","1.1299999952316284"
"1626189188000","1.1399999856948853"
"1626199651000","1.2000000476837158"
"1626199655000","9.84000015258789"
"1626199657000","38.310001373291016"
"1626199659000","72.93000030517578"
"1626199661000","95.62999725341797"
"1626199663000","99.8499984741211"
"1626200007000","92.93000030517578"
"1626200009000","62.70000076293945"
"1626200011000","52.209999084472656"
"1626200013000","40.2599983215332"
"1626200015000","31.360000610351562"
"1626200017000","26.639999389648438"
"1626200019000","20.950000762939453"
"1626200023000","16.18000030517578"
"1626200025000","11.210000038146973"
"1626200033000","8.479999542236328"
"1626200039000","5.699999809265137"
"1626200045000","3.569999933242798"
"1626200059000","1.559999942779541"
"1626200505000","23.8799991607666"
"1626200507000","47.06999969482422"
"1626200509000","81.62000274658203"
"1626200511000","99.72000122070312"
"1626201683000","77.4800033569336"
"1626201685000","58.130001068115234"
"1626201687000","44.470001220703125"
"1626201689000","37.459999084472656"
"1626201691000","29.15999984741211"
"1626201693000","26.639999389648438"
"1626201695000","22.31999969482422"
"1626201697000","17.559999465942383"
"1626201699000","13.079999923706055"
"1626201705000","7.53000020980835"
"1626201713000","5.489999771118164"
"1626201721000","3.069999933242798"
"1626202213000","34.880001068115234"
"1626202215000","57.70000076293945"
"1626202217000","92.2300033569336"
"1626202219000","99.83000183105469"
"1626202426000","75.58999633789062"
"1626202428000","56.790000915527344"
"1626202430000","47.439998626708984"
"1626202432000","36.619998931884766"
"1626202434000","28.5"
"1626202436000","26.030000686645508"
"1626202438000","20.399999618530273"
"1626202440000","16.170000076293945"
"1626202444000","10.800000190734863"
"1626202452000","7.849999904632568"
"1626202458000","5.170000076293945"
"1626202466000","2.859999895095825"
"1626204059000","22"
"1626204061000","56.310001373291016"
"1626204063000","79.3499984741211"
"1626204065000","99.93000030517578"
"1626207665000","99.88999938964844"
"1626207764000","93.01000213623047"
"1626207766000","62.34000015258789"
"1626207768000","51.880001068115234"
"1626207770000","39.90999984741211"
"1626207772000","33.70000076293945"
"1626207774000","26.299999237060547"
"1626207776000","20.6200008392334"
"1626207780000","15.880000114440918"
"1626207784000","10.720000267028809"
"1626207790000","8.270000457763672"
"1626207796000","5.53000020980835"
"1626207804000","3.069999933242798"
"1626216993000","1.1299999952316284"
"1626337014000","1.100000023841858"
"1626356541000","0"
"1626361739000","0.019999999552965164"
"1626499199000","1.1299999952316284"
"1627634507000","1.059999942779541"
"1627660238000","0.05000000074505806"
"1627670068000","1.1200000047683716"
"1627805122000","1.1299999952316284"
"1627994702000","1.090000033378601"
"1628593450000","1.1399999856948853"
"1628598057000","1.1299999952316284"
"1628598825000","42.540000915527344"
"1628598827000","97.5199966430664"
"1628598829000","99.80999755859375"
"1628601376000","96.5"
"1628601378000","78.83000183105469"
"1628601380000","58.7599983215332"
"1628601382000","44.90999984741211"
"1628601384000","34.77000045776367"
"1628601386000","29.450000762939453"
"1628601388000","25.010000228881836"
"1628601390000","19.639999389648438"
"1628601394000","13.989999771118164"
"1628601398000","8.859999656677246"
"1628601406000","6.440000057220459"
"1628601412000","4.239999771118164"
"1628601422000","2.1600000858306885"
"1628606317000","1.1299999952316284"
"1628664519000","1.1399999856948853"
"1628679173000","6.829999923706055"
"1628679175000","72.41000366210938"
"1628679177000","100"
"1628680727000","74.48999786376953"
"1628680729000","56"
"1628680731000","46.79999923706055"
"1628680733000","36.130001068115234"
"1628680735000","32.939998626708984"
"1628680737000","23.8700008392334"
"1628680739000","18.729999542236328"
"1628680743000","13.510000228881836"
"1628680747000","8.470000267028809"
"1628680755000","6.380000114440918"
"1628680761000","4.239999771118164"
"1628680771000","2.059999942779541"
"1628738200000","1.1399999856948853"
"1628871163000","1.1299999952316284"
"1628871227000","52"
"1628871229000","90.37999725341797"
"1628871231000","99.83999633789062"
"1628873418000","85.5999984741211"
"1628873420000","63.29999923706055"
"1628873422000","52.45000076293945"
"1628873424000","40.15999984741211"
"1628873426000","33.83000183105469"
"1628873428000","28.34000015258789"
"1628873430000","23.65999984741211"
"1628873432000","18.780000686645508"
"1628873434000","13.699999809265137"
"1628873440000","8.279999732971191"
"1628873448000","5.769999980926514"
"1628873454000","3.7300000190734863"
"1628873468000","1.559999942779541"
"1628879628000","1.1299999952316284"
"1629213382000","1.1299999952316284"
"1629213387000","1.1299999952316284"
"1629217604000","1.7699999809265137"
"1629217606000","50.84000015258789"
"1629217608000","99.81999969482422"
"1629217922000","89.86000061035156"
"1629217924000","66.08000183105469"
"1629217926000","59.91999816894531"
"1629217928000","41.720001220703125"
"1629217932000","27.280000686645508"
"1629217934000","22.940000534057617"
"1629217936000","18.09000015258789"
"1629217940000","12.979999542236328"
"1629217944000","8.010000228881836"
"1629217952000","5.760000228881836"
"1629217959000","3.740000009536743"
"1629217971000","1.6799999475479126"
"1629896015000","1.2200000286102295"
"1629896017000","14.430000305175781"
"1629896019000","78.55999755859375"
"1629896021000","99.80000305175781"
"1629896168000","73.83999633789062"
"1629896170000","61.04999923706055"
"1629896172000","46.619998931884766"
"1629896174000","36.08000183105469"
"1629896176000","32.90999984741211"
"1629896178000","23.899999618530273"
"1629896182000","18.010000228881836"
"1629896184000","13.5600004196167"
"1629896188000","8.520000457763672"
"1629896196000","6.119999885559082"
"1629896202000","4.019999980926514"
"1629896212000","2"
"1629958569000","1.149999976158142"
"1630497389000","0.029999999329447746"
"1630497784000","54.52000045776367"
"1630497786000","99.81999969482422"
"1630498497000","86.73999786376953"
"1630498499000","64.02999877929688"
"1630498501000","52.97999954223633"
"1630498503000","40.45000076293945"
"1630498505000","33.70000076293945"
"1630498507000","28.40999984741211"
"1630498509000","23.649999618530273"
"1630498511000","18.700000762939453"
"1630498513000","13.550000190734863"
"1630498519000","8.100000381469727"
"1630498527000","5.610000133514404"
"1630498533000","3.5999999046325684"
"1630498547000","1.4700000286102295"
"1630503774000","1.100000023841858"
"1630522473000","1.1100000143051147"
"1630554595000","1.1200000047683716"
"1631318209000","1.1299999952316284"
"1631769562000","1.1200000047683716"
"1632149404000","0"
"1632169245000","1.1100000143051147"
"1632210784000","1.1200000047683716"
"1632832767000","1.2000000476837158"
"1632832769000","12.880000114440918"
"1632832771000","77.27999877929688"
"1632832773000","99.97000122070312"
"1632836382000","99.91999816894531"
"1632839984000","99.9000015258789"
"1632843585000","99.91000366210938"
"1632847185000","99.91999816894531"
"1632847286000","93.95999908447266"
"1632847288000","69.18000030517578"
"1632847290000","57.15999984741211"
"1632847292000","43.619998931884766"
"1632847294000","36.70000076293945"
"1632847296000","28.520000457763672"
"1632847298000","24.190000534057617"
"1632847300000","18.969999313354492"
"1632847304000","13.680000305175781"
"1632847308000","8.520000457763672"
"1632847317000","6.170000076293945"
"1632847323000","4.059999942779541"
"1632847333000","1.9800000190734863"
"1632853066000","1.100000023841858"
"1632859956000","1.1100000143051147"
"1632870663000","1.1200000047683716"
"1632946848000","1.1299999952316284"
"1632999621000","1.1399999856948853"
"1633066912000","1.149999976158142"
"1633354273000","1.1200000047683716"
"1633450537000","0.05000000074505806"
"1634046907000","46"
"1634046909000","84.43000030517578"
"1634046911000","99.93000030517578"
"1634047181000","94.05999755859375"
"1634047183000","69.63999938964844"
"1634047185000","57.689998626708984"
"1634047187000","44.13999938964844"
"1634047189000","34.16999816894531"
"1634047191000","28.93000030517578"
"1634047193000","24.360000610351562"
"1634047195000","19.1200008392334"
"1634047199000","13.699999809265137"
"1634047204000","8.630000114440918"
"1634047212000","5.960000038146973"
"1634047218000","3.8499999046325684"
"1634047230000","1.7599999904632568"
"1634049294000","60.4900016784668"
"1634049296000","96.86000061035156"
"1634049298000","99.91000366210938"
"1634052903000","99.93000030517578"
"1634053345000","80.16000366210938"
"1634053347000","59.900001525878906"
"1634053349000","49.900001525878906"
"1634053351000","38.41999816894531"
"1634053353000","32.18000030517578"
"1634053355000","27.270000457763672"
"1634053357000","22.829999923706055"
"1634053359000","17.93000030517578"
"1634053361000","13.329999923706055"
"1634053367000","8.130000114440918"
"1634053375000","5.699999809265137"
"1634053381000","3.490000009536743"
"1634053397000","1.3899999856948853"
"1634058993000","1.1200000047683716"
"1634067828000","1.1299999952316284"
