"CMS_PLT/PLT_Hm/PLT_HmF/PLTHV_HmFT0"
Date,ACTUAL_VMON
"1681541885000","299.6199951171875"
"1681545486000","299.5799865722656"
"1681549090000","299.6099853515625"
"1681552692000","299.55999755859375"
"1681556296000","299.6000061035156"
"1681563497000","299.5899963378906"
"1681574302000","299.6000061035156"
"1681581506000","299.55999755859375"
"1681585107000","299.5899963378906"
"1681588707000","299.5799865722656"
"1681592308000","299.57000732421875"
"1681595908000","299.5799865722656"
"1681603110000","299.6000061035156"
"1681606711000","299.6099853515625"
"1681610312000","299.6000061035156"
"1681613913000","299.6199951171875"
"1681617514000","299.5899963378906"
"1681621115000","299.6099853515625"
"1681624721000","299.55999755859375"
"1681628322000","299.6300048828125"
"1681635524000","299.5799865722656"
"1681639125000","299.57000732421875"
"1681642726000","299.6099853515625"
"1681646326000","299.5799865722656"
"1681649927000","299.6099853515625"
"1681653529000","299.6000061035156"
"1681657129000","299.6099853515625"
"1681660731000","299.6300048828125"
"1681664332000","299.6099853515625"
"1681667933000","299.5899963378906"
"1681671534000","299.6099853515625"
"1681675136000","299.6000061035156"
"1681678738000","299.57000732421875"
"1681685942000","299.6099853515625"
"1681689545000","299.6000061035156"
"1681693151000","299.5899963378906"
"1681696756000","299.6000061035156"
"1681700356000","299.57000732421875"
"1681703958000","299.6300048828125"
"1681707558000","299.6000061035156"
"1681711159000","299.5799865722656"
"1681714759000","299.5899963378906"
"1681721963000","299.5799865722656"
"1681729165000","299.6000061035156"
"1681732771000","299.5899963378906"
"1681736374000","299.57000732421875"
"1681739975000","299.5899963378906"
"1681743576000","299.6000061035156"
"1681747178000","299.5799865722656"
"1681754379000","299.5899963378906"
"1681757980000","299.6000061035156"
"1681761580000","299.6099853515625"
"1681765183000","299.57000732421875"
"1681768783000","299.6000061035156"
"1681775987000","299.6099853515625"
"1681779588000","299.5899963378906"
"1681783189000","299.6000061035156"
"1681786795000","299.5799865722656"
"1681790397000","299.6000061035156"
"1681801201000","299.6300048828125"
"1681804803000","299.5799865722656"
"1681808404000","299.57000732421875"
"1681812005000","299.6099853515625"
"1681815607000","299.6000061035156"
"1681819207000","299.6199951171875"
"1681822808000","299.5799865722656"
"1681826408000","299.6400146484375"
"1681830009000","299.5899963378906"
"1681833613000","299.6000061035156"
"1681837214000","299.5899963378906"
"1681840814000","299.6000061035156"
"1681855223000","299.6099853515625"
"1681858827000","299.6000061035156"
"1681862428000","299.5799865722656"
"1681866028000","299.6000061035156"
"1681869628000","299.6099853515625"
"1681873231000","299.5799865722656"
"1681876833000","299.5899963378906"
"1681880434000","299.5799865722656"
"1681887635000","299.6300048828125"
"1681891235000","299.5799865722656"
"1681894836000","299.5899963378906"
"1681898436000","299.6000061035156"
"1681902037000","299.5799865722656"
"1681905637000","299.6000061035156"
"1681909241000","299.6199951171875"
"1681916443000","299.6000061035156"
"1681920044000","299.6300048828125"
"1681923647000","299.5899963378906"
"1681927248000","299.57000732421875"
"1681930849000","299.5899963378906"
"1681934449000","299.6099853515625"
"1681938051000","299.55999755859375"
"1681941652000","299.6199951171875"
"1681945252000","299.6099853515625"
"1681956059000","299.6000061035156"
"1681963260000","299.6099853515625"
"1681970462000","299.6199951171875"
"1681974063000","299.5899963378906"
"1681977663000","299.6099853515625"
"1681984866000","299.6300048828125"
"1681988466000","299.6000061035156"
"1681992067000","299.6099853515625"
"1681995668000","299.6000061035156"
"1681999268000","299.6099853515625"
"1682002869000","299.6000061035156"
"1682006469000","299.5799865722656"
"1682010070000","299.6199951171875"
"1682013671000","299.57000732421875"
"1682017272000","299.6099853515625"
"1682020874000","299.5899963378906"
"1682024476000","299.6099853515625"
"1682028077000","299.6000061035156"
"1682031678000","299.6099853515625"
"1682038880000","299.6000061035156"
"1682046081000","299.5899963378906"
"1682049683000","299.6000061035156"
"1682053284000","299.5799865722656"
"1682056886000","299.6000061035156"
"1682060487000","299.6199951171875"
"1682064087000","299.6000061035156"
"1682067687000","299.6199951171875"
"1682071288000","299.57000732421875"
"1682074890000","299.6199951171875"
"1682078491000","299.6300048828125"
"1682082091000","299.6099853515625"
"1682085692000","299.5799865722656"
"1682089294000","299.6000061035156"
"1682092894000","299.5899963378906"
"1682096495000","299.5799865722656"
"1682100096000","299.6499938964844"
"1682103697000","299.5799865722656"
"1682107297000","299.5899963378906"
"1682110898000","299.6099853515625"
"1682114498000","299.6000061035156"
"1682121703000","299.5799865722656"
"1682125304000","299.6099853515625"
"1682128906000","299.5899963378906"
"1682132507000","299.6000061035156"
"1682136113000","299.5899963378906"
"1682139714000","299.5799865722656"
"1682143316000","299.5899963378906"
"1682146917000","299.6199951171875"
"1682150519000","299.6000061035156"
"1682154121000","299.5899963378906"
"1682161322000","299.6000061035156"
"1682164923000","299.5899963378906"
"1682168526000","299.6000061035156"
"1682172126000","299.57000732421875"
"1682175728000","299.6099853515625"
"1682182937000","299.55999755859375"
"1682186539000","299.6099853515625"
"1682190141000","299.5799865722656"
"1682193742000","299.5899963378906"
"1682197343000","299.57000732421875"
"1682200946000","299.5899963378906"
"1682204547000","299.55999755859375"
"1682211750000","299.5799865722656"
"1682215352000","299.6199951171875"
"1682218953000","299.5799865722656"
"1682222557000","299.6199951171875"
"1682226157000","299.5899963378906"
"1682229757000","299.6199951171875"
"1682236961000","299.6099853515625"
"1682240565000","299.6000061035156"
"1682244167000","299.6199951171875"
"1682247768000","299.6000061035156"
"1682254969000","299.5899963378906"
"1682258570000","299.5799865722656"
"1682262172000","299.6099853515625"
"1682265772000","299.6000061035156"
"1682269372000","299.57000732421875"
"1682272975000","299.6099853515625"
"1682283776000","299.6199951171875"
"1682287377000","299.6099853515625"
"1682290978000","299.6199951171875"
"1682294581000","299.6099853515625"
"1682301782000","299.5799865722656"
"1682305384000","299.6099853515625"
"1682308985000","299.6000061035156"
"1682312585000","299.6199951171875"
"1682316185000","299.5899963378906"
"1682323394000","299.5799865722656"
"1682326994000","299.5899963378906"
"1682330595000","299.6000061035156"
"1682334195000","299.6199951171875"
"1682337797000","299.6300048828125"
"1682341397000","299.6099853515625"
"1682345000000","299.6000061035156"
"1682348602000","299.6300048828125"
"1682352204000","299.5799865722656"
"1682355804000","299.6199951171875"
"1682359406000","299.5899963378906"
"1682363006000","299.6499938964844"
"1682366608000","299.6099853515625"
"1682370209000","299.5899963378906"
"1682373809000","299.6199951171875"
"1682377411000","299.6300048828125"
"1682381012000","299.57000732421875"
"1682384615000","299.6199951171875"
"1682388216000","299.5799865722656"
"1682391816000","299.6099853515625"
"1682395418000","299.6400146484375"
"1682399019000","299.6099853515625"
"1682402620000","299.5899963378906"
"1682406221000","299.6300048828125"
"1682409821000","299.5899963378906"
"1682413421000","299.6099853515625"
"1682417023000","299.6199951171875"
"1682420624000","299.6300048828125"
"1682424225000","299.5899963378906"
"1682427117000","287.1000061035156"
"1682427118000","267.7200012207031"
"1682427119000","229.36000061035156"
"1682427120000","210.25"
"1682427121000","191.27999877929688"
"1682427122000","152.30999755859375"
"1682427123000","133.4499969482422"
"1682427124000","94.87999725341797"
"1682427126000","75.76000213623047"
"1682427127000","56.27000045776367"
"1682427128000","17.690000534057617"
"1682427129000","2.0999999046325684"
"1682427130000","0"
"1682612636000","0.5699999928474426"
"1682612637000","33.2599983215332"
"1682612638000","44.810001373291016"
"1682612639000","56.97999954223633"
"1682612640000","80.12000274658203"
"1682612642000","91.08999633789062"
"1682612643000","102.12000274658203"
"1682612644000","125.44000244140625"
"1682612645000","136.97999572753906"
"1682612646000","159.6699981689453"
"1682612647000","171.27999877929688"
"1682612648000","182.92999267578125"
"1682612649000","205.89999389648438"
"1682612650000","217.00999450683594"
"1682612651000","228.6999969482422"
"1682612652000","253.35000610351562"
"1682612653000","263.7699890136719"
"1682612654000","286.45001220703125"
"1682612655000","297.2900085449219"
"1682612656000","299.57000732421875"
"1682616257000","299.55999755859375"
"1682619858000","299.6099853515625"
"1682623460000","299.54998779296875"
"1682627060000","299.5799865722656"
"1682630661000","299.5899963378906"
"1682634262000","299.6099853515625"
"1682637864000","299.75"
"1682641465000","299.7699890136719"
"1682645066000","299.7799987792969"
"1682648667000","299.8399963378906"
"1682652267000","299.6499938964844"
"1682655867000","299.69000244140625"
"1682659469000","299.6600036621094"
"1682663073000","299.70001220703125"
"1682666673000","299.6400146484375"
"1682670274000","299.6499938964844"
"1682677475000","299.6400146484375"
"1682681075000","299.6600036621094"
"1682684677000","299.6400146484375"
"1682688278000","299.6099853515625"
"1682691879000","299.6300048828125"
"1682695480000","299.6400146484375"
"1682706281000","299.6700134277344"
"1682709884000","299.5899963378906"
"1682713485000","299.6300048828125"
"1682717086000","299.6600036621094"
"1682720686000","299.69000244140625"
"1682724286000","299.6400146484375"
"1682727887000","299.6600036621094"
"1682731487000","299.7200012207031"
"1682735087000","299.67999267578125"
"1682738687000","299.7200012207031"
"1682742289000","299.7300109863281"
"1682745889000","299.6300048828125"
"1682749490000","299.5899963378906"
"1682753091000","299.6300048828125"
"1682756692000","299.7099914550781"
"1682760294000","299.8999938964844"
"1682763895000","299.9599914550781"
"1682771096000","299.9800109863281"
"1682774697000","300.05999755859375"
"1682778297000","300.0400085449219"
"1682781897000","299.9700012207031"
"1682785497000","299.8900146484375"
"1682789098000","299.8399963378906"
"1682792698000","299.92999267578125"
"1682796299000","300.0299987792969"
"1682799899000","300.2699890136719"
"1682803500000","299.95001220703125"
"1682807100000","300.3699951171875"
"1682810701000","300.2200012207031"
"1682814302000","300.239990234375"
"1682817903000","300.25"
"1682821504000","300.3299865722656"
"1682825104000","300.0899963378906"
"1682828705000","299.9100036621094"
"1682835908000","299.92999267578125"
"1682839509000","299.8599853515625"
"1682843109000","299.8999938964844"
"1682846710000","300.2300109863281"
"1682850310000","300.4100036621094"
"1682853910000","300.4700012207031"
"1682857511000","300.4800109863281"
"1682861111000","300.3500061035156"
"1682864712000","300.5"
"1682868313000","300.489990234375"
"1682871913000","300.4200134277344"
"1682875514000","300.30999755859375"
"1682879114000","300.2699890136719"
"1682882715000","300.55999755859375"
"1682886315000","300.57000732421875"
"1682889915000","300.5799865722656"
"1682893516000","300.42999267578125"
"1682897116000","300.3500061035156"
"1682900717000","300.2900085449219"
"1682904317000","300.44000244140625"
"1682911518000","300.4700012207031"
"1682915119000","300.3900146484375"
"1682918720000","300.2900085449219"
"1682922320000","300.3399963378906"
"1682925920000","300.17999267578125"
"1682929521000","300.19000244140625"
"1682933121000","300.1600036621094"
"1682936721000","300.1099853515625"
"1682940322000","300.4100036621094"
"1682943923000","300.7799987792969"
"1682947526000","300.9599914550781"
"1682951127000","300.8999938964844"
"1682954727000","300.92999267578125"
"1682958328000","300.80999755859375"
"1682961928000","300.8900146484375"
"1682965529000","300.7799987792969"
"1682969130000","300.79998779296875"
"1682972731000","300.5199890136719"
"1682976332000","300.3800048828125"
"1682979933000","300.8399963378906"
"1682983535000","300.94000244140625"
"1682987135000","300.8800048828125"
"1682990736000","300.760009765625"
"1682994337000","300.8800048828125"
"1682997938000","300.760009765625"
"1683001538000","300.7699890136719"
"1683005140000","300.7099914550781"
"1683008741000","300.79998779296875"
"1683023145000","300.7099914550781"
"1683026746000","300.8999938964844"
"1683030346000","300.989990234375"
"1683033947000","300.8900146484375"
"1683037547000","301"
"1683041147000","300.9800109863281"
"1683044747000","300.79998779296875"
"1683048349000","300.9100036621094"
"1683051951000","300.8500061035156"
"1683055551000","300.9700012207031"
"1683059152000","300.8399963378906"
"1683062753000","300.6400146484375"
"1683066353000","300.760009765625"
"1683069954000","300.67999267578125"
"1683073554000","300.7300109863281"
"1683077155000","300.70001220703125"
"1683080755000","300.54998779296875"
"1683084357000","300.489990234375"
"1683087958000","300.3500061035156"
"1683091558000","300.3599853515625"
"1683095159000","300.32000732421875"
"1683098761000","300.3599853515625"
"1683102361000","300.3299865722656"
"1683105962000","300.7799987792969"
"1683109564000","300.760009765625"
"1683113164000","300.7900085449219"
"1683116765000","300.8500061035156"
"1683120366000","300.79998779296875"
"1683123966000","300.8599853515625"
"1683127566000","300.7900085449219"
"1683131167000","300.739990234375"
